MMSI,BaseDateTime,LAT,LON,SOG,COG,x,y,vx,vy
368121820,2022-03-31T06:00:55,29.9314019354839,-89.9858535483871,7.50967741935484,302.264516129032,211757.504484629,3314933.79848126,4.0088818412635,-6.35012766214631
368121820,2022-03-31T06:01:05,29.9316005555556,-89.986185,7.51111111111111,301.355555555556,211726.06606588,3314956.65526965,3.90838694392557,-6.41414854988633
368121820,2022-03-31T06:01:15,29.9318019444444,-89.9865225,7.53888888888889,300.994444444444,211694.051613244,3314979.83437983,3.88218822020749,-6.46246549715312
368121820,2022-03-31T06:01:25,29.9320033333333,-89.98686,7.56666666666667,300.633333333333,211662.03729092,3315003.01359363,3.85553514001523,-6.51070604685484
368121820,2022-03-31T06:01:35,29.9322047222222,-89.9871975,7.59444444444444,300.272222222222,211630.023098912,3315026.19291105,3.82842763164312,-6.55886638749598
368121820,2022-03-31T06:01:45,29.9324061111111,-89.987535,7.62222222222222,299.911111111111,211598.009037218,3315049.3723321,3.8008656534039,-6.60694270368018
368121820,2022-03-31T06:01:55,29.9326075,-89.9878725,7.65,299.55,211565.99510584,3315072.55185678,3.77284919367483,-6.65493117633738
368121820,2022-03-31T06:02:05,29.9328088888889,-89.98821,7.67777777777778,299.188888888889,211533.981304781,3315095.73148508,3.74437827094203,-6.70282798295133
368121820,2022-03-31T06:02:15,29.9330006849315,-89.9885471232877,7.68630136986301,298.867123287671,211501.976306328,3315117.84658371,3.7107922383341,-6.73121457927746
368121820,2022-03-31T06:02:25,29.933154109589,-89.988882739726,7.61780821917808,298.702739726027,211470.006107316,3315135.70325099,3.6585700131918,-6.68175632021633
368121820,2022-03-31T06:02:35,29.9333075342466,-89.9892183561644,7.54931506849315,298.538356164384,211438.036005227,3315153.56001893,3.60666239816114,-6.6320543083624
368121820,2022-03-31T06:02:45,29.9334609589041,-89.9895539726027,7.48082191780822,298.37397260274,211406.066000068,3315171.41688755,3.55507036063104,-6.58210994263409
368121820,2022-03-31T06:02:55,29.9336143835616,-89.9898895890411,7.41232876712329,298.209589041096,211374.096091831,3315189.27385684,3.50379486255081,-6.53192462549026
368121820,2022-03-31T06:03:05,29.9337678082192,-89.9902252054795,7.34383561643836,298.045205479452,211342.12628052,3315207.1309268,3.45283686041774,-6.48149976291052
368121820,2022-03-31T06:03:15,29.9339212328767,-89.9905608219178,7.27534246575342,297.880821917808,211310.156566138,3315224.98809744,3.40219730526496,-6.43083676437545
368121820,2022-03-31T06:03:25,29.9340746575343,-89.9908964383562,7.20684931506849,297.716438356164,211278.186948681,3315242.84536876,3.35187714264909,-6.37993704284688
368121820,2022-03-31T06:03:35,29.9342390163934,-89.9912280327869,7.21475409836066,301.786885245902,211246.637478933,3315261.90503311,3.80045285094978,-6.13263685762654
368121820,2022-03-31T06:03:45,29.9344045901639,-89.9915591803279,7.23114754098361,306.327868852459,211215.134785023,3315281.09838414,4.28376878969529,-5.825703366625
368121820,2022-03-31T06:03:55,29.9345701639344,-89.9918903278688,7.24754098360656,310.868852459016,211183.632194985,3315300.29183373,4.74228214757921,-5.4806578384176
368121820,2022-03-31T06:04:05,29.9347357377049,-89.9922214754098,7.26393442622951,315.409836065574,211152.12970882,3315319.48538187,5.17298602504218,-5.09950575382365
368121820,2022-03-31T06:04:15,29.9349013114754,-89.9925526229508,7.28032786885246,319.950819672131,211120.627326533,3315338.67902857,5.57303578911028,-4.68448993715279
368121820,2022-03-31T06:04:25,29.9350668852459,-89.9928837704918,7.29672131147541,324.491803278689,211089.125048118,3315357.87277381,5.93976781517663,-4.23807741778407
368121820,2022-03-31T06:04:35,29.9353252307692,-89.9931432307692,7.36153846153846,324.366153846154,211064.814618046,3315387.17281958,5.98314002747948,-4.28885578357246
368121820,2022-03-31T06:04:45,29.9356067692308,-89.9933847692308,7.43846153846154,323.073846153846,211042.302257121,3315418.99947717,5.94638426458201,-4.46891756884182
368121820,2022-03-31T06:04:55,29.9358883076923,-89.9936263076923,7.51538461538462,321.781538461538,211019.790032472,3315450.82619195,5.90451898101268,-4.6494797042272
368121820,2022-03-31T06:05:05,29.9361698461538,-89.9938678461538,7.59230769230769,320.489230769231,210997.277944093,3315482.65296392,5.85750344810311,-4.83040261780887
368121820,2022-03-31T06:05:15,29.9364513846154,-89.9941093846154,7.66923076923077,319.196923076923,210974.765991994,3315514.47979309,5.80530064913499,-5.01154516739786
368121820,2022-03-31T06:05:25,29.9367329230769,-89.9943509230769,7.74615384615385,317.904615384615,210952.254176173,3315546.30667946,5.74787732916833,-5.1927647373164
368121820,2022-03-31T06:05:35,29.9370003278689,-89.9946173770492,7.79508196721311,316.281967213115,210927.295361675,3315576.62925058,5.63389290107215,-5.38725845442929
368121820,2022-03-31T06:05:45,29.9372347540984,-89.9949419672131,7.77868852459016,313.888524590164,210896.62670934,3315603.4417027,5.39263415779604,-5.60602283287912
368121820,2022-03-31T06:05:55,29.9374691803279,-89.9952665573771,7.76229508196721,311.495081967213,210865.958204746,3315630.25425226,5.14295330583266,-5.81405677935444
368121820,2022-03-31T06:06:05,29.9377036065574,-89.995591147541,7.74590163934426,309.101639344262,210835.289847896,3315657.06689926,4.8853247602638,-6.0110393604725
368121820,2022-03-31T06:06:15,29.9379380327869,-89.9959157377049,7.72950819672131,306.708196721311,210804.621638789,3315683.87964371,4.62023501367719,-6.19667050774634
368121820,2022-03-31T06:06:25,29.9381724590164,-89.9962403278688,7.71311475409836,304.314754098361,210773.953577428,3315710.6924856,4.34818172280998,-6.37067146502714
368121820,2022-03-31T06:06:35,29.9384,-89.9965671875,7.69375,302.390625,210743.046546764,3315736.74768945,4.12145443532363,-6.49672243520155
368121820,2022-03-31T06:06:45,29.9386,-89.996903125,7.6625,302.34375,210711.183184301,3315759.77205195,4.09941926238488,-6.47369044372588
368121820,2022-03-31T06:06:55,29.9388,-89.9972390625,7.63125,302.296875,210679.319950663,3315782.79651714,4.07742454523401,-6.45062676337914
368121820,2022-03-31T06:07:05,29.939,-89.997575,7.6,302.25,210647.456845849,3315805.82108502,4.05547032095865,-6.4275314449502
368121820,2022-03-31T06:07:15,29.9392,-89.9979109375,7.56875,302.203125,210615.593869862,3315828.84575558,4.03355662659038,-6.40440453926739
368121820,2022-03-31T06:07:25,29.9394,-89.998246875,7.5375,302.15625,210583.7310227,3315851.87052883,4.01168349910475,-6.38124609719847
368121820,2022-03-31T06:07:35,29.9396,-89.9985828125,7.50625,302.109375,210551.868304365,3315874.89540477,3.98985097542114,-6.35805616965051
368121820,2022-03-31T06:07:45,29.9397915151515,-89.9989142424242,7.5,302.148484848485,210520.416423566,3315896.96816909,3.99086430665081,-6.35003953419981
368121820,2022-03-31T06:07:55,29.9399809090909,-89.9992445454545,7.5,302.209090909091,210489.067340512,3315918.80297919,3.99757898773238,-6.34581454478781
368121820,2022-03-31T06:08:05,29.9401703030303,-89.9995748484848,7.5,302.269696969697,210457.71837711,3315940.63788829,4.00428919596883,-6.34158245511697
368121820,2022-03-31T06:08:15,29.9403596969697,-89.9999051515152,7.5,302.330303030303,210426.369533357,3315962.47289639,4.01099492385219,-6.3373432699225
368121820,2022-03-31T06:08:25,29.9405490909091,-90.0002354545454,7.5,302.390909090909,789559.502562011,3315983.11847503,4.01769616387949,-6.33309699394759
368121820,2022-03-31T06:08:35,29.9407384848485,-90.0005657575757,7.5,302.451515151515,789527.055331436,3316003.28496228,4.02439290855281,-6.32884363194335
368121820,2022-03-31T06:08:45,29.9409281818182,-90.0008972727273,7.4969696969697,302.557575757576,789494.49028879,3316023.48207595,4.03447062422194,-6.31882911776954
368121820,2022-03-31T06:08:55,29.9411190909091,-90.0012336363636,7.48181818181818,302.845454545455,789461.453630724,3316043.80143859,4.05795029608139,-6.28574917574016
368121820,2022-03-31T06:09:05,29.94131,-90.00157,7.46666666666667,303.133333333333,789428.417099052,3316064.12089069,4.08119961060189,-6.25259313001686
368121820,2022-03-31T06:09:15,29.9415009090909,-90.0019063636364,7.45151515151515,303.421212121212,789395.380693777,3316084.44043223,4.10421839738414,-6.21936245927454
368121820,2022-03-31T06:09:25,29.9416918181818,-90.0022427272727,7.43636363636364,303.709090909091,789362.3444149,3316104.76006323,4.12700649506717,-6.18605864197106
368121820,2022-03-31T06:09:35,29.9418827272727,-90.0025790909091,7.42121212121212,303.99696969697,789329.308262421,3316125.07978368,4.14956375132181,-6.15268315629383
368121820,2022-03-31T06:09:45,29.9420736363636,-90.0029154545454,7.40606060606061,304.284848484848,789296.272236337,3316145.39959358,4.17189002284383,-6.1192374801064
368121820,2022-03-31T06:09:55,29.9422738709677,-90.0032358064516,7.40967741935484,306.161290322581,789264.755572543,3316166.79394424,4.37215678732717,-5.98227084692142
368121820,2022-03-31T06:10:05,29.9424803225806,-90.003545483871,7.4258064516129,309.096774193548,789234.251857592,3316188.90467366,4.68295202286482,-5.76303408009723
368121820,2022-03-31T06:10:15,29.9426867741935,-90.0038551612903,7.44193548387097,312.032258064516,789203.748267182,3316211.01547807,4.98273970098889,-5.52763139312734
368121820,2022-03-31T06:10:25,29.9428932258065,-90.0041648387097,7.45806451612903,314.967741935484,789173.244801313,3316233.12635749,5.27067804463564,-5.27661627148865
368121820,2022-03-31T06:10:35,29.9430996774194,-90.004474516129,7.4741935483871,317.903225806452,789142.741459985,3316255.2373119,5.54595315319278,-5.0105860756345
368121820,2022-03-31T06:10:45,29.9433061290323,-90.0047841935484,7.49032258064516,320.838709677419,789112.238243202,3316277.34834131,5.80778129132519,-4.73018063442148
368121820,2022-03-31T06:10:55,29.9435248387097,-90.0050874193548,7.5,321.212903225806,789082.3226801,3316300.8349349,5.84609294033209,-4.69821214218763
368121820,2022-03-31T06:11:05,29.9437619354839,-90.0053809677419,7.5,317.745161290323,789053.288541809,3316326.38483122,5.55121006889023,-5.04321988129128
368121820,2022-03-31T06:11:15,29.9439990322581,-90.005674516129,7.5,314.277419354839,789024.254537423,3316351.9347939,5.23599878974246,-5.36975946144848
368121820,2022-03-31T06:11:25,29.9442361290323,-90.0059680645161,7.5,310.809677419355,788995.220666947,3316377.48482296,4.90161339957662,-5.67663510198524
368121820,2022-03-31T06:11:35,29.9444732258065,-90.0062616129032,7.5,307.341935483871,788966.186930379,3316403.0349184,4.54927841024828,-5.96272303113677
368121820,2022-03-31T06:11:45,29.9447103225806,-90.0065551612903,7.5,303.874193548387,788937.153327719,3316428.58508021,4.18028406464562,-6.22697560127466
368121820,2022-03-31T06:11:55,29.9449425806452,-90.0068538709677,7.50322580645161,301.338709677419,788907.635450356,3316453.58576609,3.90239979488907,-6.40856250211007
368121820,2022-03-31T06:12:05,29.945155483871,-90.0071732258065,7.51935483870968,302.532258064516,788876.18007158,3316476.38835717,4.04371623981658,-6.3394839034633
368121820,2022-03-31T06:12:15,29.9453683870968,-90.0074925806452,7.53548387096774,303.725806451613,788844.724825258,3316499.19102802,4.18384449432679,-6.26729306933275
368121820,2022-03-31T06:12:25,29.9455812903226,-90.0078119354839,7.55161290322581,304.91935483871,788813.269711392,3316521.99377865,4.32271610293842,-6.19200960380096
368121820,2022-03-31T06:12:35,29.9457941935484,-90.0081312903226,7.56774193548387,306.112903225806,788781.814729978,3316544.79660904,4.46026291296553,-6.11365461481963
368121820,2022-03-31T06:12:45,29.9460070967742,-90.0084506451613,7.58387096774194,307.306451612903,788750.359881021,3316567.59951922,4.59641710751565,-6.03225071006639
368121820,2022-03-31T06:12:55,29.94622,-90.00877,7.6,308.5,788718.905164521,3316590.40250917,4.73111123844591,-5.94782199207835
368121820,2022-03-31T06:13:05,29.9463893548387,-90.0090748387097,7.43870967741935,308.016129032258,788688.978289957,3316608.41334298,4.58137691266979,-5.86049377177287
368121820,2022-03-31T06:13:15,29.9465587096774,-90.0093796774194,7.27741935483871,307.532258064516,788659.051517159,3316626.42425037,4.43346207518124,-5.77106978766595
368121820,2022-03-31T06:13:25,29.9467280645161,-90.009684516129,7.11612903225806,307.048387096774,788629.124846129,3316644.43523137,4.28739136776522,-5.67957460232352
368121820,2022-03-31T06:13:35,29.9468974193548,-90.0099893548387,6.95483870967742,306.564516129032,788599.198276865,3316662.44628595,4.14318914660906,-5.58603304439281
368121820,2022-03-31T06:13:45,29.9470667741935,-90.0102941935484,6.79354838709677,306.08064516129,788569.271809369,3316680.45741412,4.00087947957118,-5.49047020552625
368121820,2022-03-31T06:13:55,29.9472361290323,-90.0105990322581,6.63225806451613,305.596774193548,788539.345443642,3316698.46861589,3.86048614348166,-5.39291143727814
368121820,2022-03-31T06:14:05,29.94742,-90.01087625,6.625,306.2375,788512.04443632,3316718.15901594,3.91626073184685,-5.34355002598407
368121820,2022-03-31T06:14:15,29.9476075,-90.0111465625,6.65625,307.159375,788485.399841975,3316738.26925583,4.02060258618918,-5.30475436815211
368121820,2022-03-31T06:14:25,29.947795,-90.011416875,6.6875,308.08125,788458.755346118,3316758.37955271,4.12470500310821,-5.26397804776331
368121820,2022-03-31T06:14:35,29.9479825,-90.0116871875,6.71875,309.003125,788432.110948753,3316778.48990659,4.2285311569652,-5.22121880570759
368121820,2022-03-31T06:14:45,29.94817,-90.0119575,6.75,309.925,788405.46664988,3316798.60031746,4.33204408873486,-5.17647505675989
368121820,2022-03-31T06:14:55,29.9483575,-90.0122278125,6.78125,310.846875,788378.822449496,3316818.71078533,4.43520671818294,-5.12974589326654
368121820,2022-03-31T06:15:05,29.9485536363636,-90.0124954545454,6.76363636363636,311.193939393939,788352.411266249,3316839.78565757,4.45459765159205,-5.0895320631601
368121820,2022-03-31T06:15:15,29.9487627272727,-90.0127590909091,6.67272727272727,310.678787878788,788326.349564851,3316862.30710551,4.34940162102433,-5.06043424966961
368121820,2022-03-31T06:15:25,29.9489718181818,-90.0130227272727,6.58181818181818,310.163636363636,788300.28796965,3316884.82860709,4.24509372166509,-5.02986181448278
368121820,2022-03-31T06:15:35,29.9491809090909,-90.0132863636364,6.49090909090909,309.648484848485,788274.22648065,3316907.35016232,4.14169191580861,-4.99782841852058
368121820,2022-03-31T06:15:45,29.94939,-90.01355,6.4,309.133333333333,788248.16509785,3316929.87177119,4.03921399151194,-4.96434792603965
368121820,2022-03-31T06:15:55,29.9495990909091,-90.0138136363636,6.30909090909091,308.618181818182,788222.103821246,3316952.3934337,3.93767756039473,-4.9294344026001
368121820,2022-03-31T06:16:05,29.9498081818182,-90.0140772727273,6.21818181818182,308.10303030303,788196.042650847,3316974.91514985,3.83710005546141,-4.89310211301021
368121820,2022-03-31T06:16:15,29.9499570967742,-90.0142719354839,5.81290322580645,312.025806451613,788176.815578841,3316990.93784225,3.89153674915917,-4.31807661378706
368121820,2022-03-31T06:16:25,29.9500909677419,-90.0144493548387,5.32903225806452,317.058064516129,788159.297056823,3317005.33579261,3.90108861984105,-3.63043969618542
368121820,2022-03-31T06:16:35,29.9502248387097,-90.0146267741935,4.84516129032258,322.090322580645,788141.778580715,3317019.73376738,3.82273690078618,-2.97695658628204
368121820,2022-03-31T06:16:45,29.9503587096774,-90.0148041935484,4.36129032258065,327.122580645161,788124.260150511,3317034.13176654,3.66275932092048,-2.36749813829826
368121820,2022-03-31T06:16:55,29.9504925806452,-90.0149816129032,3.87741935483871,332.154838709677,788106.741766216,3317048.52979009,3.42846494259228,-1.8110795097658
368121820,2022-03-31T06:17:05,29.9506264516129,-90.0151590322581,3.39354838709677,337.187096774194,788089.223427829,3317062.92783804,3.12809097699362,-1.31575738463375
368121820,2022-03-31T06:17:15,29.9507390322581,-90.0152687096774,3.21935483870968,337.487096774194,788078.307846016,3317075.1354482,2.97401851830931,-1.23266355112687
368121820,2022-03-31T06:17:25,29.9508374193548,-90.0153332258064,3.25161290322581,334.632258064516,788071.794089814,3317085.8827575,2.93808147536247,-1.39307706770172
368121820,2022-03-31T06:17:35,29.9509358064516,-90.0153977419355,3.28387096774194,331.777419354839,788065.280345263,3317096.63006979,2.89347502231778,-1.55293619572778
368121820,2022-03-31T06:17:45,29.9510341935484,-90.0154622580645,3.31612903225806,328.922580645161,788058.766612366,3317107.37738506,2.84016697980111,-1.71177197238191
368121820,2022-03-31T06:17:55,29.9511325806452,-90.0155267741935,3.34838709677419,326.067741935484,788052.252891118,3317118.12470333,2.77815053884102,-1.86911094731727
